"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State","count"
"3611744160",2018,"B17001_FemPov","Female Poverty Rate",6.65353469030422,2.1835247140363,32.8175145343153,"Wayne","Macedon town","New York",304
"3611744160",2019,"B17001_FemPov","Female Poverty Rate",9.20770877944326,3.18201807327777,34.5581962842028,"Wayne","Macedon town","New York",430
"3611744160",2020,"B17001_FemPov","Female Poverty Rate",8.59719018662193,4.07076997540431,47.3500049090321,"Wayne","Macedon town","New York",410
"3611744160",2021,"B17001_FemPov","Female Poverty Rate",8.30683624801272,3.7797494695401,45.5016730400139,"Wayne","Macedon town","New York",418
"3611744160",2022,"B17001_FemPov","Female Poverty Rate",7.72671817812119,3.60949321264896,46.7144411047569,"Wayne","Macedon town","New York",380
"3611744160",2023,"B17001_FemPov","Female Poverty Rate",10.735049833887,5.37184996905163,50.0402890734094,"Wayne","Macedon town","New York",517
"3611744160",2024,"B17001_FemPov","Female Poverty Rate",7.83628136569313,4.66970911635066,59.5908811645588,"Wayne","Macedon town","New York",381
"3611745645",2017,"B17001_FemPov","Female Poverty Rate",9.2816787732042,4.12033092211102,44.3920870651788,"Wayne","Marion town","New York",230
"3611745645",2018,"B17001_FemPov","Female Poverty Rate",10.6936416184971,3.33509141548893,31.1876116151127,"Wayne","Marion town","New York",259
"3611745645",2019,"B17001_FemPov","Female Poverty Rate",15.9100551548579,7.24292143546956,45.5241755290713,"Wayne","Marion town","New York",375
"3611745645",2020,"B17001_FemPov","Female Poverty Rate",12.9621380846325,6.50294920114687,50.1688005380574,"Wayne","Marion town","New York",291
"3611745645",2021,"B17001_FemPov","Female Poverty Rate",14.8820326678766,8.16146582853902,54.841069164939,"Wayne","Marion town","New York",328
"3611745645",2022,"B17001_FemPov","Female Poverty Rate",12.5717017208413,6.90185631549885,54.8999369278464,"Wayne","Marion town","New York",263
"3611745645",2023,"B17001_FemPov","Female Poverty Rate",11.9905213270142,8.40160546755712,70.0687254408914,"Wayne","Marion town","New York",253
"3611745645",2024,"B17001_FemPov","Female Poverty Rate",4.89236790606654,2.66978489458292,54.5704032452749,"Wayne","Marion town","New York",100
"3611755013",2017,"B17001_FemPov","Female Poverty Rate",5.25905726529022,4.36786417950646,83.0541285095784,"Wayne","Ontario town","New York",270
"3611755013",2018,"B17001_FemPov","Female Poverty Rate",6.26200537840953,4.142241819964,66.1488064869097,"Wayne","Ontario town","New York",326
"3611755013",2019,"B17001_FemPov","Female Poverty Rate",5.22235822113423,3.51021973625533,67.2152232309517,"Wayne","Ontario town","New York",256
"3611755013",2020,"B17001_FemPov","Female Poverty Rate",5.83042496407309,3.85546135912138,66.1265925361981,"Wayne","Ontario town","New York",284
"3611755013",2021,"B17001_FemPov","Female Poverty Rate",7.51491053677932,4.23080439786756,56.2987992626292,"Wayne","Ontario town","New York",378
"3611755013",2022,"B17001_FemPov","Female Poverty Rate",7.94979079497908,2.90381225522578,36.5269015262611,"Wayne","Ontario town","New York",418
"3611755013",2023,"B17001_FemPov","Female Poverty Rate",7.0750145377011,3.30290100375726,46.6840172010512,"Wayne","Ontario town","New York",365
"3611755013",2024,"B17001_FemPov","Female Poverty Rate",7.41758241758242,3.3187912227846,44.7422224108739,"Wayne","Ontario town","New York",405
"3611756198",2017,"B17001_FemPov","Female Poverty Rate",20.0857935907141,4.80930757750819,23.9438265448052,"Wayne","Palmyra town","New York",796
"3611756198",2018,"B17001_FemPov","Female Poverty Rate",20.9205020920502,4.82111947617932,23.0449510961372,"Wayne","Palmyra town","New York",800
"3611756198",2019,"B17001_FemPov","Female Poverty Rate",16.3766632548618,4.04011991835055,24.669982251428,"Wayne","Palmyra town","New York",640
"3611756198",2020,"B17001_FemPov","Female Poverty Rate",16.2239583333333,5.30962107120403,32.7270383843074,"Wayne","Palmyra town","New York",623
"3611756198",2021,"B17001_FemPov","Female Poverty Rate",14.6812957157785,5.50028410477553,37.4645685997878,"Wayne","Palmyra town","New York",562
"3611756198",2022,"B17001_FemPov","Female Poverty Rate",13.0887185104053,5.09557409723351,38.9310389186125,"Wayne","Palmyra town","New York",478
"3611756198",2023,"B17001_FemPov","Female Poverty Rate",13.3281168492436,5.02688653583279,37.7164050457591,"Wayne","Palmyra town","New York",511
"3611756198",2024,"B17001_FemPov","Female Poverty Rate",11.2037519541428,4.5247355954563,40.3858958496774,"Wayne","Palmyra town","New York",430
"3611763605",2017,"B17001_FemPov","Female Poverty Rate",9.91735537190083,4.51208598714188,45.496867037014,"Wayne","Rose town","New York",120
"3611763605",2018,"B17001_FemPov","Female Poverty Rate",11.5126050420168,5.45004059400026,47.3397686632139,"Wayne","Rose town","New York",137
"3611763605",2019,"B17001_FemPov","Female Poverty Rate",9.86460348162476,5.46976048078922,55.4483562464319,"Wayne","Rose town","New York",102
"3611763605",2020,"B17001_FemPov","Female Poverty Rate",9.91810737033667,5.90291518924915,59.5165485594937,"Wayne","Rose town","New York",109
"3611763605",2021,"B17001_FemPov","Female Poverty Rate",9.61538461538462,5.7325866557934,59.6189012202513,"Wayne","Rose town","New York",105
"3611763605",2022,"B17001_FemPov","Female Poverty Rate",11.0377358490566,6.10682716397797,55.3268102035611,"Wayne","Rose town","New York",117
"3611763605",2023,"B17001_FemPov","Female Poverty Rate",9.84703632887189,5.7234957808669,58.1240445319105,"Wayne","Rose town","New York",103
"3611763605",2024,"B17001_FemPov","Female Poverty Rate",11.6504854368932,6.53016649624594,56.0505957594443,"Wayne","Rose town","New York",120
"3611765343",2017,"B17001_FemPov","Female Poverty Rate",10.7228915662651,4.7045821273864,43.8741928733788,"Wayne","Savannah town","New York",89
"3611765343",2018,"B17001_FemPov","Female Poverty Rate",15.0862068965517,8.52183668776274,56.4876031874559,"Wayne","Savannah town","New York",140
"3611765343",2019,"B17001_FemPov","Female Poverty Rate",15.4158215010142,8.25991588519836,53.5807701500367,"Wayne","Savannah town","New York",152
"3611765343",2020,"B17001_FemPov","Female Poverty Rate",17.3272933182333,8.34605857445565,48.1671223610741,"Wayne","Savannah town","New York",153
"3611765343",2021,"B17001_FemPov","Female Poverty Rate",16.4302600472813,10.4228885393981,63.4371489520199,"Wayne","Savannah town","New York",139
"3611765343",2022,"B17001_FemPov","Female Poverty Rate",13.2176234979973,10.2820495336374,77.7904555625695,"Wayne","Savannah town","New York",99
"3611765343",2023,"B17001_FemPov","Female Poverty Rate",9.51008645533141,5.38252535789171,56.5980696723764,"Wayne","Savannah town","New York",66
"3611765343",2024,"B17001_FemPov","Female Poverty Rate",6.90104166666667,3.40213174114527,49.2988146641428,"Wayne","Savannah town","New York",53
"3611768220",2017,"B17001_FemPov","Female Poverty Rate",20.1680672268908,4.97326689141676,24.6591150032748,"Wayne","Sodus town","New York",816
"3611768220",2018,"B17001_FemPov","Female Poverty Rate",17.3116089613035,4.0879260531629,23.6137846129763,"Wayne","Sodus town","New York",680
"3611768220",2019,"B17001_FemPov","Female Poverty Rate",17.0565045992116,5.17038132453549,30.3132526037867,"Wayne","Sodus town","New York",649
"3611768220",2020,"B17001_FemPov","Female Poverty Rate",19.9007573779055,6.26226978166187,31.4674947427603,"Wayne","Sodus town","New York",762
"3611768220",2021,"B17001_FemPov","Female Poverty Rate",18.3193731423939,6.3591044395335,34.7124565349757,"Wayne","Sodus town","New York",678
"3611768220",2022,"B17001_FemPov","Female Poverty Rate",14.1369863013699,6.47591273262148,45.8082974303651,"Wayne","Sodus town","New York",516
"3611768220",2023,"B17001_FemPov","Female Poverty Rate",15.1169113648722,6.47740830245423,42.8487549216307,"Wayne","Sodus town","New York",556
"3611768220",2024,"B17001_FemPov","Female Poverty Rate",19.7136563876652,7.19174312670855,36.481021000287,"Wayne","Sodus town","New York",716
"3611778102",2017,"B17001_FemPov","Female Poverty Rate",2.28658536585366,1.08503188640494,47.4520611654429,"Wayne","Walworth town","New York",105
"3611778102",2018,"B17001_FemPov","Female Poverty Rate",3.25653522374834,1.41240899165756,43.3715250907636,"Wayne","Walworth town","New York",147
"3611778102",2019,"B17001_FemPov","Female Poverty Rate",4.66943050403666,2.0839059252116,44.6286955852559,"Wayne","Walworth town","New York",214
"3611778102",2020,"B17001_FemPov","Female Poverty Rate",3.64406779661017,1.77049723560637,48.5857380933841,"Wayne","Walworth town","New York",172
"3611778102",2021,"B17001_FemPov","Female Poverty Rate",4.02985074626866,1.77548255175845,44.0582707288208,"Wayne","Walworth town","New York",189
"3611778102",2022,"B17001_FemPov","Female Poverty Rate",4.86227045075125,2.25749948462833,46.4289164392229,"Wayne","Walworth town","New York",233
"3611778102",2023,"B17001_FemPov","Female Poverty Rate",2.96450939457202,1.30415695419206,43.992336694225,"Wayne","Walworth town","New York",142
"3611778102",2024,"B17001_FemPov","Female Poverty Rate",3.46683893195521,1.88485387378272,54.3680831667511,"Wayne","Walworth town","New York",161
"3611782040",2017,"B17001_FemPov","Female Poverty Rate",8.72716729486808,3.81284871730649,43.6894193554488,"Wayne","Williamson town","New York",301
"3611782040",2018,"B17001_FemPov","Female Poverty Rate",7.15522215810733,2.53003968031218,35.3593448869436,"Wayne","Williamson town","New York",248
"3611782040",2019,"B17001_FemPov","Female Poverty Rate",6.59763313609467,2.72111132342166,41.2437501038799,"Wayne","Williamson town","New York",223
"3611782040",2020,"B17001_FemPov","Female Poverty Rate",6.3891298063024,2.92090583734109,45.7168022233612,"Wayne","Williamson town","New York",221
"3611782040",2021,"B17001_FemPov","Female Poverty Rate",6.15566735720627,2.93455364867188,47.6723883599148,"Wayne","Williamson town","New York",208
"3611782040",2022,"B17001_FemPov","Female Poverty Rate",6.22112719433323,4.19238882403898,67.3895371864088,"Wayne","Williamson town","New York",202
"3611782040",2023,"B17001_FemPov","Female Poverty Rate",7.29770992366412,5.42671778186998,74.3619277641179,"Wayne","Williamson town","New York",239
"3611782040",2024,"B17001_FemPov","Female Poverty Rate",8.61909175162187,7.96184484337709,92.3745224301492,"Wayne","Williamson town","New York",279
"3611782689",2017,"B17001_FemPov","Female Poverty Rate",19.3419740777667,5.63263124074884,29.1212841983046,"Wayne","Wolcott town","New York",388
"3611782689",2018,"B17001_FemPov","Female Poverty Rate",22.8855721393035,7.26197882682633,31.7316900911324,"Wayne","Wolcott town","New York",460
"3611782689",2019,"B17001_FemPov","Female Poverty Rate",23.6489836390679,7.69746911596116,32.5488369117267,"Wayne","Wolcott town","New York",477
"3611782689",2020,"B17001_FemPov","Female Poverty Rate",24.2469135802469,7.81281918960485,32.221912136354,"Wayne","Wolcott town","New York",491
"3611782689",2021,"B17001_FemPov","Female Poverty Rate",19.7802197802198,8.11059966774734,41.0035872091671,"Wayne","Wolcott town","New York",396
"3611782689",2022,"B17001_FemPov","Female Poverty Rate",19.6729688298416,7.50734930032129,38.1607339759189,"Wayne","Wolcott town","New York",385
"3611782689",2023,"B17001_FemPov","Female Poverty Rate",20.442842430484,5.96676004858823,29.1875264845298,"Wayne","Wolcott town","New York",397
"3611782689",2024,"B17001_FemPov","Female Poverty Rate",23.1288981288981,6.36711150406466,27.5288146827425,"Wayne","Wolcott town","New York",445
"3612304594",2017,"B17001_FemPov","Female Poverty Rate",9.60099750623441,4.6775201841842,48.7191063339705,"Yates","Barrington town","New York",77
"3612304594",2018,"B17001_FemPov","Female Poverty Rate",7.04225352112676,3.99564181835237,56.7381138206036,"Yates","Barrington town","New York",60
"3612304594",2019,"B17001_FemPov","Female Poverty Rate",7.39476678043231,4.18730871422672,56.6252978431583,"Yates","Barrington town","New York",65
"3612304594",2020,"B17001_FemPov","Female Poverty Rate",6.19565217391304,3.91280760075872,63.1540875911935,"Yates","Barrington town","New York",57
"3612304594",2021,"B17001_FemPov","Female Poverty Rate",6.62790697674419,4.44331108258464,67.0394303688208,"Yates","Barrington town","New York",57
"3612304594",2022,"B17001_FemPov","Female Poverty Rate",7.99507995079951,3.65227430789612,45.6815232664545,"Yates","Barrington town","New York",65
"3612304594",2023,"B17001_FemPov","Female Poverty Rate",7.99031476997579,3.98265530388319,49.8435345607199,"Yates","Barrington town","New York",66
"3612304594",2024,"B17001_FemPov","Female Poverty Rate",5.66265060240964,3.15160007524427,55.6559162223989,"Yates","Barrington town","New York",47
"3612306002",2017,"B17001_FemPov","Female Poverty Rate",7.85060975609756,4.5256981301765,57.6477276387531,"Yates","Benton town","New York",103
"3612306002",2018,"B17001_FemPov","Female Poverty Rate",6.69090909090909,3.44468162684256,51.4830134446578,"Yates","Benton town","New York",92
"3612306002",2019,"B17001_FemPov","Female Poverty Rate",5.5756698044895,3.29963617699911,59.1791890965684,"Yates","Benton town","New York",77
"3612306002",2020,"B17001_FemPov","Female Poverty Rate",8.50591715976331,7.3097820849432,85.9376119899409,"Yates","Benton town","New York",115
"3612306002",2021,"B17001_FemPov","Female Poverty Rate",9.64187327823691,6.86171185184866,71.1657543491732,"Yates","Benton town","New York",140
"3612306002",2022,"B17001_FemPov","Female Poverty Rate",12.7388535031847,6.76231164819674,53.0841464383444,"Yates","Benton town","New York",180
"3612306002",2023,"B17001_FemPov","Female Poverty Rate",14.6219686162625,7.25064451695872,49.5873346964689,"Yates","Benton town","New York",205
"3612306002",2024,"B17001_FemPov","Female Poverty Rate",23.1338264963013,12.2998079270068,53.1680650798228,"Yates","Benton town","New York",344
"3612338044",2017,"B17001_FemPov","Female Poverty Rate",19.7696737044146,8.43612436281638,42.672046534246,"Yates","Italy town","New York",103
"3612338044",2018,"B17001_FemPov","Female Poverty Rate",14.9789029535865,8.66764901107324,57.8657131161791,"Yates","Italy town","New York",71
"3612338044",2019,"B17001_FemPov","Female Poverty Rate",12.2772277227723,7.80688182351776,63.5883116270398,"Yates","Italy town","New York",62
"3612338044",2020,"B17001_FemPov","Female Poverty Rate",7.93991416309013,4.06664201749792,51.2177075717305,"Yates","Italy town","New York",37
"3612338044",2021,"B17001_FemPov","Female Poverty Rate",12.910284463895,7.46886821424555,57.8520809137325,"Yates","Italy town","New York",59
"3612338044",2022,"B17001_FemPov","Female Poverty Rate",16.3677130044843,8.32016332117485,50.8327786471779,"Yates","Italy town","New York",73
"3612338044",2023,"B17001_FemPov","Female Poverty Rate",16.0416666666667,7.07166687532239,44.0831181838279,"Yates","Italy town","New York",77
"3612338044",2024,"B17001_FemPov","Female Poverty Rate",15.1709401709402,10.1114091512802,66.6498518704104,"Yates","Italy town","New York",71
"3612338583",2017,"B17001_FemPov","Female Poverty Rate",13.6933987997818,5.90672519469306,43.1355668600493,"Yates","Jerusalem town","New York",251
"3612338583",2018,"B17001_FemPov","Female Poverty Rate",7.58733624454148,4.20385622244764,55.406220140461,"Yates","Jerusalem town","New York",139
"3612338583",2019,"B17001_FemPov","Female Poverty Rate",10.3540772532189,5.10283956128842,49.2833831204229,"Yates","Jerusalem town","New York",193
"3612338583",2020,"B17001_FemPov","Female Poverty Rate",13.474801061008,8.0432773407995,59.6912511315239,"Yates","Jerusalem town","New York",254
"3612338583",2021,"B17001_FemPov","Female Poverty Rate",12.9476584022039,9.67877170463112,74.7530665698106,"Yates","Jerusalem town","New York",235
"3612338583",2022,"B17001_FemPov","Female Poverty Rate",11.5807759119861,8.11289097488327,70.054813568117,"Yates","Jerusalem town","New York",200
"3612338583",2023,"B17001_FemPov","Female Poverty Rate",13.0584192439863,9.11975207516878,69.8381014177399,"Yates","Jerusalem town","New York",228
"3612338583",2024,"B17001_FemPov","Female Poverty Rate",8.74413145539906,7.09746784889007,81.1683571443535,"Yates","Jerusalem town","New York",149
"3612347020",2017,"B17001_FemPov","Female Poverty Rate",12.5173852573018,6.93401996120633,55.395115023415,"Yates","Middlesex town","New York",90
"3612347020",2018,"B17001_FemPov","Female Poverty Rate",11.8233618233618,7.45414068558715,63.0458645937612,"Yates","Middlesex town","New York",83
"3612347020",2019,"B17001_FemPov","Female Poverty Rate",10.0139082058414,6.87981483751429,68.7025953912886,"Yates","Middlesex town","New York",72
"3612347020",2020,"B17001_FemPov","Female Poverty Rate",13.3870967741935,6.62347873822266,49.4765881650367,"Yates","Middlesex town","New York",83
"3612347020",2021,"B17001_FemPov","Female Poverty Rate",12.7760252365931,7.45742657716118,58.3704746903727,"Yates","Middlesex town","New York",81
"3612347020",2022,"B17001_FemPov","Female Poverty Rate",6.94668820678514,3.91986539007016,56.4278296849635,"Yates","Middlesex town","New York",43
"3612347020",2023,"B17001_FemPov","Female Poverty Rate",3.82352941176471,4.08054757283274,106.722013443318,"Yates","Middlesex town","New York",26
"3612347020",2024,"B17001_FemPov","Female Poverty Rate",3.17700453857791,3.12692470953133,98.4236777619146,"Yates","Middlesex town","New York",21
"3612347504",2017,"B17001_FemPov","Female Poverty Rate",19.3420306296086,5.67691030073609,29.3501256897294,"Yates","Milo town","New York",682
"3612347504",2018,"B17001_FemPov","Female Poverty Rate",18.0823495537,6.14330523302539,33.9740431119382,"Yates","Milo town","New York",628
"3612347504",2019,"B17001_FemPov","Female Poverty Rate",15.9184797576425,5.70055534060749,35.8109280999062,"Yates","Milo town","New York",578
"3612347504",2020,"B17001_FemPov","Female Poverty Rate",19.9344620425997,6.33947872905906,31.8016042545401,"Yates","Milo town","New York",730
"3612347504",2021,"B17001_FemPov","Female Poverty Rate",19.7076340010828,6.89630538475817,34.9930660594735,"Yates","Milo town","New York",728
"3612347504",2022,"B17001_FemPov","Female Poverty Rate",14.9755832881172,5.43603870805718,36.299345430976,"Yates","Milo town","New York",552
"3612347504",2023,"B17001_FemPov","Female Poverty Rate",16.5509580672036,6.81938715328409,41.2023710385503,"Yates","Milo town","New York",596
"3612347504",2024,"B17001_FemPov","Female Poverty Rate",12.8596087456847,4.73262995759254,36.8022857552387,"Yates","Milo town","New York",447
"3612359597",2017,"B17001_FemPov","Female Poverty Rate",13.5646687697161,4.98043006352858,36.7161937241526,"Yates","Potter town","New York",129
"3612359597",2018,"B17001_FemPov","Female Poverty Rate",10.6995884773663,5.92340122239388,55.3610191169889,"Yates","Potter town","New York",104
"3612359597",2019,"B17001_FemPov","Female Poverty Rate",9.63983050847458,3.63204973024345,37.677526871976,"Yates","Potter town","New York",91
"3612359597",2020,"B17001_FemPov","Female Poverty Rate",6.58682634730539,3.18914005731839,48.416944506561,"Yates","Potter town","New York",66
"3612359597",2021,"B17001_FemPov","Female Poverty Rate",5.09355509355509,2.25549963017589,44.2814417189633,"Yates","Potter town","New York",49
"3612359597",2022,"B17001_FemPov","Female Poverty Rate",6.26992561105207,2.56748512985991,40.9492119864098,"Yates","Potter town","New York",59
"3612359597",2023,"B17001_FemPov","Female Poverty Rate",9.32798395185557,4.19584707235862,44.9812852810919,"Yates","Potter town","New York",93
"3612359597",2024,"B17001_FemPov","Female Poverty Rate",10.0926879505664,4.9768535553175,49.3114775736051,"Yates","Potter town","New York",98
"3612370816",2017,"B17001_FemPov","Female Poverty Rate",13.9664804469274,4.70793184304792,33.7087919962231,"Yates","Starkey town","New York",250
"3612370816",2018,"B17001_FemPov","Female Poverty Rate",12.6467449306297,4.28616975198987,33.8914857182659,"Yates","Starkey town","New York",237
"3612370816",2019,"B17001_FemPov","Female Poverty Rate",20.2054794520548,5.61588032397539,27.7938483830647,"Yates","Starkey town","New York",354
"3612370816",2020,"B17001_FemPov","Female Poverty Rate",19.3111931119311,5.95808687606068,30.8530231225308,"Yates","Starkey town","New York",314
"3612370816",2021,"B17001_FemPov","Female Poverty Rate",21.0006583278473,7.21475771901922,34.3549121479316,"Yates","Starkey town","New York",319
"3612370816",2022,"B17001_FemPov","Female Poverty Rate",29.8899755501223,6.78584646418235,22.7027501337471,"Yates","Starkey town","New York",489
"3612370816",2023,"B17001_FemPov","Female Poverty Rate",25.7357545397621,8.000459045288,31.0869418377736,"Yates","Starkey town","New York",411
"3612370816",2024,"B17001_FemPov","Female Poverty Rate",20.2702702702703,8.10901962122923,40.0044967980642,"Yates","Starkey town","New York",315
"3612375055",2017,"B17001_FemPov","Female Poverty Rate",7.55208333333333,4.43220293133697,58.6884801942551,"Yates","Torrey town","New York",58
"3612375055",2018,"B17001_FemPov","Female Poverty Rate",5.88235294117647,4.48967853670105,76.3245351239179,"Yates","Torrey town","New York",45
"3612375055",2019,"B17001_FemPov","Female Poverty Rate",4,2.44857653001078,61.2144132502694,"Yates","Torrey town","New York",27
"3612375055",2020,"B17001_FemPov","Female Poverty Rate",10.9919571045576,6.09333254877288,55.4344644071289,"Yates","Torrey town","New York",82
"3612375055",2021,"B17001_FemPov","Female Poverty Rate",11.965811965812,5.67452886907181,47.4228484058144,"Yates","Torrey town","New York",84
"3612375055",2022,"B17001_FemPov","Female Poverty Rate",17.984496124031,8.67274131787313,48.2234323278291,"Yates","Torrey town","New York",116
"3612375055",2023,"B17001_FemPov","Female Poverty Rate",15.1456310679612,8.22151258690353,54.2830638750682,"Yates","Torrey town","New York",78
"3612375055",2024,"B17001_FemPov","Female Poverty Rate",15.3386454183267,13.0804172113257,85.2775251959153,"Yates","Torrey town","New York",77
