"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605151869",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12,5.8,48.3333333333333,"Livingston","North Dansville town","New York"
"3605154089",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.8,5.1,34.4594594594595,"Livingston","Nunda town","New York"
"3605155508",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.5,4.9,65.3333333333333,"Livingston","Ossian town","New York"
"3605159179",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15.1,8.1,53.6423841059603,"Livingston","Portage town","New York"
"3605170101",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.3,2.5,58.1395348837209,"Livingston","Sparta town","New York"
"3605170475",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.9,6.2,41.6107382550336,"Livingston","Springwater town","New York"
"3605181006",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.4,5.8,46.7741935483871,"Livingston","West Sparta town","New York"
"3605184022",2024,"S2201_C04_001","Percent of Households Receiving SNAP",16.6,7.8,46.9879518072289,"Livingston","York town","New York"
"3605500000",2024,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.1,1.2,29.2682926829268,"Monroe","Brighton town","New York"
"3605515462",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.9,2.4,26.9662921348315,"Monroe","Chili town","New York"
"3605515957",2024,"S2201_C04_001","Percent of Households Receiving SNAP",9.7,3.7,38.1443298969072,"Monroe","Clarkson town","New York"
"3605522870",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8,3.4,42.5,"Monroe","East Rochester town","New York"
"3605528442",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.3,2.1,20.3883495145631,"Monroe","Gates town","New York"
"3605530290",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.5,1.6,12.8,"Monroe","Greece town","New York"
"3605531797",2024,"S2201_C04_001","Percent of Households Receiving SNAP",13.8,4.6,33.3333333333333,"Monroe","Hamlin town","New York"
"3605534099",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.7,1.8,23.3766233766234,"Monroe","Henrietta town","New York"
"3605537726",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12,2.3,19.1666666666667,"Monroe","Irondequoit town","New York"
"3605546558",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.3,4.6,55.4216867469879,"Monroe","Mendon town","New York"
"3605554474",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.1,2.3,37.7049180327869,"Monroe","Ogden town","New York"
"3605556561",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.6,3.2,37.2093023255814,"Monroe","Parma town","New York"
"3605557144",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.1,1.1,26.8292682926829,"Monroe","Penfield town","New York"
"3605557221",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.8,1.5,31.25,"Monroe","Perinton town","New York"
"3605558365",2024,"S2201_C04_001","Percent of Households Receiving SNAP",1.9,0.8,42.1052631578947,"Monroe","Pittsford town","New York"
"3605561808",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.1,3.8,46.9135802469136,"Monroe","Riga town","New York"
"3605563000",2024,"S2201_C04_001","Percent of Households Receiving SNAP",31.4,1.3,4.14012738853503,"Monroe","Rochester city","New York"
"3605564144",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.3,3.2,74.4186046511628,"Monroe","Rush town","New York"
"3605572455",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.1,3,29.7029702970297,"Monroe","Sweden town","New York"
"3605578971",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7,1.2,17.1428571428571,"Monroe","Webster town","New York"
"3605581402",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.8,3.4,50,"Monroe","Wheatland town","New York"
"3606908378",2024,"S2201_C04_001","Percent of Households Receiving SNAP",2,1.7,85,"Ontario","Bristol town","New York"
"3606912100",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.1,2.4,47.0588235294118,"Ontario","Canadice town","New York"
"3606912144",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.1,2.8,23.1404958677686,"Ontario","Canandaigua city","New York"
"3606912155",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.6,2.4,52.1739130434783,"Ontario","Canandaigua town","New York"
"3606921699",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5,2.8,56,"Ontario","East Bloomfield town","New York"
"3606925406",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.8,2.8,35.8974358974359,"Ontario","Farmington town","New York"
"3606928640",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.1,3.6,25.531914893617,"Ontario","Geneva city","New York"
"3606928651",2024,"S2201_C04_001","Percent of Households Receiving SNAP",13.4,4.8,35.8208955223881,"Ontario","Geneva town","New York"
"3606929531",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.6,5.8,54.7169811320755,"Ontario","Gorham town","New York"
"3606935551",2024,"S2201_C04_001","Percent of Households Receiving SNAP",9.7,6.2,63.9175257731959,"Ontario","Hopewell town","New York"
"3606944864",2024,"S2201_C04_001","Percent of Households Receiving SNAP",11.8,2.8,23.728813559322,"Ontario","Manchester town","New York"
"3606949440",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.1,5,41.3223140495868,"Ontario","Naples town","New York"
"3606957529",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.4,3.1,41.8918918918919,"Ontario","Phelps town","New York"
"3606961544",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.4,2.8,63.6363636363636,"Ontario","Richmond town","New York"
"3606966289",2024,"S2201_C04_001","Percent of Households Receiving SNAP",3.6,2.4,66.6666666666667,"Ontario","Seneca town","New York"
"3606968660",2024,"S2201_C04_001","Percent of Households Receiving SNAP",2.4,2.1,87.5,"Ontario","South Bristol town","New York"
"3606977387",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6,2,33.3333333333333,"Ontario","Victor town","New York"
"3606979356",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,6.1,55.9633027522936,"Ontario","West Bloomfield town","New York"
"3607300000",2024,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2024,"S2201_C04_001","Percent of Households Receiving SNAP",25.2,8.3,32.9365079365079,"Orleans","Albion town","New York"
"3607304572",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.4,3.2,38.0952380952381,"Orleans","Barre town","New York"
"3607312496",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.8,5,46.2962962962963,"Orleans","Carlton town","New York"
"3607315880",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.9,6.2,56.8807339449541,"Orleans","Clarendon town","New York"
"3607327958",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15.3,7.5,49.0196078431373,"Orleans","Gaines town","New York"
"3607339188",2024,"S2201_C04_001","Percent of Households Receiving SNAP",9.6,5.3,55.2083333333333,"Orleans","Kendall town","New York"
"3607349286",2024,"S2201_C04_001","Percent of Households Receiving SNAP",17.2,4.9,28.4883720930233,"Orleans","Murray town","New York"
"3607361742",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.7,4.6,31.2925170068027,"Orleans","Ridgeway town","New York"
"3607366751",2024,"S2201_C04_001","Percent of Households Receiving SNAP",16.2,4.9,30.2469135802469,"Orleans","Shelby town","New York"
"3607383448",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.9,3.5,39.3258426966292,"Orleans","Yates town","New York"
"3609918663",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.5,3,46.1538461538462,"Seneca","Covert town","New York"
"3609925505",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.4,4.1,75.9259259259259,"Seneca","Fayette town","New York"
"3609928640",2024,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.8,3.9,44.3181818181818,"Seneca","Junius town","New York"
"3609943225",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.6,3,53.5714285714286,"Seneca","Lodi town","New York"
"3609955827",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.8,6,40.5405405405405,"Seneca","Ovid town","New York"
"3609963440",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.8,5.5,50.9259259259259,"Seneca","Romulus town","New York"
"3609966333",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15.2,4.6,30.2631578947368,"Seneca","Seneca Falls town","New York"
"3609975902",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15.3,5.6,36.6013071895425,"Seneca","Tyre town","New York"
"3609976958",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.9,6.2,89.8550724637681,"Seneca","Varick town","New York"
"3609978564",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.4,4.8,33.3333333333333,"Seneca","Waterloo town","New York"
"3611700000",2024,"S2201_C04_001","Percent of Households Receiving SNAP",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2024,"S2201_C04_001","Percent of Households Receiving SNAP",17.2,4.8,27.906976744186,"Wayne","Arcadia town","New York"
"3611711473",2024,"S2201_C04_001","Percent of Households Receiving SNAP",11.8,5,42.3728813559322,"Wayne","Butler town","New York"
"3611728013",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.4,3,46.875,"Wayne","Galen town","New York"
"3611737165",2024,"S2201_C04_001","Percent of Households Receiving SNAP",13.6,9.5,69.8529411764706,"Wayne","Huron town","New York"
"3611743973",2024,"S2201_C04_001","Percent of Households Receiving SNAP",18,5.4,30,"Wayne","Lyons town","New York"
"3611744160",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.9,3.3,55.9322033898305,"Wayne","Macedon town","New York"
"3611745645",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.2,4.4,43.1372549019608,"Wayne","Marion town","New York"
"3611755013",2024,"S2201_C04_001","Percent of Households Receiving SNAP",7.3,2.7,36.986301369863,"Wayne","Ontario town","New York"
"3611756198",2024,"S2201_C04_001","Percent of Households Receiving SNAP",8.7,3.3,37.9310344827586,"Wayne","Palmyra town","New York"
"3611763605",2024,"S2201_C04_001","Percent of Households Receiving SNAP",3.6,2.6,72.2222222222222,"Wayne","Rose town","New York"
"3611765343",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15,6.8,45.3333333333333,"Wayne","Savannah town","New York"
"3611768220",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.8,3.8,29.6875,"Wayne","Sodus town","New York"
"3611778102",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.3,4.9,39.8373983739837,"Wayne","Walworth town","New York"
"3611782040",2024,"S2201_C04_001","Percent of Households Receiving SNAP",10.6,4.3,40.5660377358491,"Wayne","Williamson town","New York"
"3611782689",2024,"S2201_C04_001","Percent of Households Receiving SNAP",16.5,4.4,26.6666666666667,"Wayne","Wolcott town","New York"
"3612304594",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.6,3.2,57.1428571428572,"Yates","Barrington town","New York"
"3612306002",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.1,3,73.1707317073171,"Yates","Benton town","New York"
"3612338044",2024,"S2201_C04_001","Percent of Households Receiving SNAP",15.4,7.4,48.0519480519481,"Yates","Italy town","New York"
"3612338583",2024,"S2201_C04_001","Percent of Households Receiving SNAP",5.3,3.3,62.2641509433962,"Yates","Jerusalem town","New York"
"3612347020",2024,"S2201_C04_001","Percent of Households Receiving SNAP",4.8,3.6,75,"Yates","Middlesex town","New York"
"3612347504",2024,"S2201_C04_001","Percent of Households Receiving SNAP",12.6,4.8,38.0952380952381,"Yates","Milo town","New York"
"3612359597",2024,"S2201_C04_001","Percent of Households Receiving SNAP",14.1,5.5,39.0070921985816,"Yates","Potter town","New York"
"3612370816",2024,"S2201_C04_001","Percent of Households Receiving SNAP",19.4,5.3,27.319587628866,"Yates","Starkey town","New York"
"3612375055",2024,"S2201_C04_001","Percent of Households Receiving SNAP",6.6,5.7,86.3636363636364,"Yates","Torrey town","New York"
